ds,trend,Worst Case,Best Case,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,Most Likely Case
2014-06-16,0.047695301086024926,-3.1256823847962747,3.0573598836698808,0.047695301086024926,0.047695301086024926,0.055567323080594415,0.055567323080594415,0.055567323080594415,-0.07329067822932693,-0.07329067822932693,-0.07329067822932693,0.12885800130992134,0.12885800130992134,0.12885800130992134,0.0,0.0,0.0,0.10326262416661934
2014-06-17,0.047795754074857685,-3.0243081990148557,3.053273247498916,0.047795754074857685,0.047795754074857685,-0.048071994766093834,-0.048071994766093834,-0.048071994766093834,-0.1813061363205257,-0.1813061363205257,-0.1813061363205257,0.13323414155443186,0.13323414155443186,0.13323414155443186,0.0,0.0,0.0,-0.0002762406912361487
2014-06-18,0.04789620706369044,-2.970522035722691,3.324242771504447,0.04789620706369044,0.04789620706369044,0.1763179896517189,0.1763179896517189,0.1763179896517189,0.03755956254106001,0.03755956254106001,0.03755956254106001,0.1387584271106589,0.1387584271106589,0.1387584271106589,0.0,0.0,0.0,0.22421419671540935
2014-06-19,0.0479966600525232,-2.981725121338182,3.485092056743448,0.0479966600525232,0.0479966600525232,0.041615730410166946,0.041615730410166946,0.041615730410166946,-0.10379539128710775,-0.10379539128710775,-0.10379539128710775,0.1454111216972747,0.1454111216972747,0.1454111216972747,0.0,0.0,0.0,0.08961239046269015
2014-06-20,0.048097113041355964,-2.760513059017336,3.384638753408215,0.048097113041355964,0.048097113041355964,0.20933688592021243,0.20933688592021243,0.20933688592021243,0.05619783208037296,0.05619783208037296,0.05619783208037296,0.15313905383983947,0.15313905383983947,0.15313905383983947,0.0,0.0,0.0,0.2574339989615684
2014-06-23,0.04839847200785425,-2.7398950717736614,3.4152438255225954,0.04839847200785425,0.04839847200785425,0.10846707202864958,0.10846707202864958,0.10846707202864958,-0.07329067822935327,-0.07329067822935327,-0.07329067822935327,0.18175775025800286,0.18175775025800286,0.18175775025800286,0.0,0.0,0.0,0.15686554403650382
2014-06-24,0.04849892499668701,-3.0204770598507067,3.0018486921301544,0.04849892499668701,0.04849892499668701,0.011314047192587273,0.011314047192587273,0.011314047192587273,-0.18130613632020262,-0.18130613632020262,-0.18130613632020262,0.1926201835127899,0.1926201835127899,0.1926201835127899,0.0,0.0,0.0,0.05981297218927428
2014-06-25,0.04859937798551977,-3.0511186399456434,3.210690926903548,0.04859937798551977,0.04859937798551977,0.2413930595832308,0.2413930595832308,0.2413930595832308,0.03755956254113457,0.03755956254113457,0.03755956254113457,0.20383349704209622,0.20383349704209622,0.20383349704209622,0.0,0.0,0.0,0.28999243756875054
2014-06-26,0.048699830974352536,-2.943523588714885,3.2817503821359963,0.048699830974352536,0.048699830974352536,0.11138319836525958,0.11138319836525958,0.11138319836525958,-0.1037953912870409,-0.1037953912870409,-0.1037953912870409,0.2151785896523005,0.2151785896523005,0.2151785896523005,0.0,0.0,0.0,0.1600830293396121
2014-06-27,0.048800283963185295,-2.8240404351412507,3.0124612627099845,0.048800283963185295,0.048800283963185295,0.282617965879983,0.282617965879983,0.282617965879983,0.0561978320806882,0.0561978320806882,0.0561978320806882,0.22642013379929482,0.22642013379929482,0.22642013379929482,0.0,0.0,0.0,0.3314182498431683
2014-06-30,0.04910164292968357,-3.0101150696832937,3.2335138401577237,0.04910164292968357,0.04910164292968357,0.1837357156529447,0.1837357156529447,0.1837357156529447,-0.07329067822983273,-0.07329067822983273,-0.07329067822983273,0.2570263938827774,0.2570263938827774,0.2570263938827774,0.0,0.0,0.0,0.23283735858262827
2014-07-01,0.049202095918516334,-2.837361099475732,3.2088821293985346,0.049202095918516334,0.049202095918516334,0.0840387269574297,0.0840387269574297,0.0840387269574297,-0.1813061363207274,-0.1813061363207274,-0.1813061363207274,0.2653448632781571,0.2653448632781571,0.2653448632781571,0.0,0.0,0.0,0.13324082287594602
2014-07-02,0.04930254890734909,-2.6625704078462236,3.46538987070915,0.04930254890734909,0.04930254890734909,0.3098720950945884,0.3098720950945884,0.3098720950945884,0.03755956254095135,0.03755956254095135,0.03755956254095135,0.2723125325536371,0.2723125325536371,0.2723125325536371,0.0,0.0,0.0,0.3591746440019375
2014-07-03,0.04940300189618185,-3.032856918092581,3.2961141496932953,0.04940300189618185,0.04940300189618185,0.1739080492992733,0.1739080492992733,0.1739080492992733,-0.10379539128697524,-0.10379539128697524,-0.10379539128697524,0.2777034405862485,0.2777034405862485,0.2777034405862485,0.0,0.0,0.0,0.22331105119545516
2014-07-07,0.049804813851512905,-2.831854647879329,3.4071116035789326,0.049804813851512905,0.049804813851512905,0.20651354986169004,0.20651354986169004,0.20651354986169004,-0.07329067822904936,-0.07329067822904936,-0.07329067822904936,0.2798042280907394,0.2798042280907394,0.2798042280907394,0.0,0.0,0.0,0.25631836371320293
2014-07-08,0.049905266840345665,-2.7978292119045585,3.2032364046296316,0.049905266840345665,0.049905266840345665,0.09350580861184438,0.09350580861184438,0.09350580861184438,-0.18130613632040435,-0.18130613632040435,-0.18130613632040435,0.2748119449322487,0.2748119449322487,0.2748119449322487,0.0,0.0,0.0,0.14341107545219003
2014-07-09,0.05000571982917842,-2.5977391737807998,3.353337742257999,0.05000571982917842,0.05000571982917842,0.3050425247031228,0.3050425247031228,0.3050425247031228,0.037559562541166484,0.037559562541166484,0.037559562541166484,0.26748296216195633,0.26748296216195633,0.26748296216195633,0.0,0.0,0.0,0.3550482445323012
2014-07-10,0.05010617281801118,-2.878454111757955,3.4689871006092816,0.05010617281801118,0.05010617281801118,0.15403089806480558,0.15403089806480558,0.15403089806480558,-0.10379539128706199,-0.10379539128706199,-0.10379539128706199,0.2578262893518676,0.2578262893518676,0.2578262893518676,0.0,0.0,0.0,0.20413707088281674
2014-07-11,0.050206625806843944,-2.865946889653013,3.4811438213463095,0.050206625806843944,0.050206625806843944,0.3020938888586037,0.3020938888586037,0.3020938888586037,0.05619783208104078,0.05619783208104078,0.05619783208104078,0.24589605677756293,0.24589605677756293,0.24589605677756293,0.0,0.0,0.0,0.35230051466544765
2014-07-14,0.05050798477334222,-2.9987530100018653,3.071928643079468,0.05050798477334222,0.05050798477334222,0.12439522646611272,0.12439522646611272,0.12439522646611272,-0.07329067822952884,-0.07329067822952884,-0.07329067822952884,0.19768590469564157,0.19768590469564157,0.19768590469564157,0.0,0.0,0.0,0.17490321123945493
2014-07-15,0.05060843776217499,-2.9382035001074005,3.258263450650329,0.05060843776217499,0.05060843776217499,-0.0032036828740180014,-0.0032036828740180014,-0.0032036828740180014,-0.18130613632041073,-0.18130613632041073,-0.18130613632041073,0.17810245344639272,0.17810245344639272,0.17810245344639272,0.0,0.0,0.0,0.047404754888156986
2014-07-16,0.05070889075100775,-2.8158255871341473,3.3154154563068947,0.05070889075100775,0.05070889075100775,0.1947361876091849,0.1947361876091849,0.1947361876091849,0.037559562541100495,0.037559562541100495,0.037559562541100495,0.1571766250680844,0.1571766250680844,0.1571766250680844,0.0,0.0,0.0,0.24544507836019264
2014-07-17,0.0508093437398405,-2.9730534488714673,3.105654357265204,0.0508093437398405,0.0508093437398405,0.031414543155825134,0.031414543155825134,0.031414543155825134,-0.10379539128699575,-0.10379539128699575,-0.10379539128699575,0.13520993444282087,0.13520993444282087,0.13520993444282087,0.0,0.0,0.0,0.08222388689566563
2014-07-18,0.050909796728673275,-3.008266823926472,3.3798601249424123,0.050909796728673275,0.050909796728673275,0.1687301625760539,0.1687301625760539,0.1687301625760539,0.056197832080523195,0.056197832080523195,0.056197832080523195,0.1125323304955307,0.1125323304955307,0.1125323304955307,0.0,0.0,0.0,0.21963995930472716
2014-07-21,0.05121115569517156,-3.097596068605962,3.1006109923266765,0.05121115569517156,0.05121115569517156,-0.029460621065026605,-0.029460621065026605,-0.029460621065026605,-0.0732906782300083,-0.0732906782300083,-0.0732906782300083,0.04383005716498171,0.04383005716498171,0.04383005716498171,0.0,0.0,0.0,0.021750534630144956
2014-07-22,0.05131160868400431,-3.4149273752039013,3.007062328021752,0.05131160868400431,0.05131160868400431,-0.15935148754771084,-0.15935148754771084,-0.15935148754771084,-0.18130613632041714,-0.18130613632041714,-0.18130613632041714,0.021954648772706305,0.021954648772706305,0.021954648772706305,0.0,0.0,0.0,-0.10803987886370653
2014-07-23,0.05141206167283707,-2.934143865855675,3.1197450077209257,0.05141206167283707,0.05141206167283707,0.038774111567491026,0.038774111567491026,0.038774111567491026,0.03755956254094057,0.03755956254094057,0.03755956254094057,0.0012145490265504603,0.0012145490265504603,0.0012145490265504603,0.0,0.0,0.0,0.0901861732403281
2014-07-24,0.05151251466166983,-3.0316048577696386,3.0592692385343034,0.05151251466166983,0.05151251466166983,-0.12182960202103897,-0.12182960202103897,-0.12182960202103897,-0.10379539128700627,-0.10379539128700627,-0.10379539128700627,-0.018034210734032725,-0.018034210734032725,-0.018034210734032725,0.0,0.0,0.0,-0.07031708735936915
2014-07-25,0.05161296765050259,-3.088565058074523,3.1300837292426134,0.05161296765050259,0.05161296765050259,0.02073944725024012,0.02073944725024012,0.02073944725024012,0.05619783208083843,0.05619783208083843,0.05619783208083843,-0.03545838483059831,-0.03545838483059831,-0.03545838483059831,0.0,0.0,0.0,0.0723524149007427
2014-07-28,0.05191432661700087,-3.254568877587581,2.858284532427772,0.05191432661700087,0.05191432661700087,-0.1472405550510459,-0.1472405550510459,-0.1472405550510459,-0.07329067822967808,-0.07329067822967808,-0.07329067822967808,-0.07394987682136783,-0.07394987682136783,-0.07394987682136783,0.0,0.0,0.0,-0.09532622843404503
2014-07-29,0.052014779605833644,-3.3572892249954696,2.8397837126911463,0.052014779605833644,0.052014779605833644,-0.2627619803839304,-0.2627619803839304,-0.2627619803839304,-0.18130613632061246,-0.18130613632061246,-0.18130613632061246,-0.08145584406331796,-0.08145584406331796,-0.08145584406331796,0.0,0.0,0.0,-0.21074720077809675
2014-07-30,0.0521152325946664,-3.188759222591072,3.0165247735696195,0.0521152325946664,0.0521152325946664,-0.048501516515590544,-0.048501516515590544,-0.048501516515590544,0.03755956254087461,0.03755956254087461,0.03755956254087461,-0.08606107905646515,-0.08606107905646515,-0.08606107905646515,0.0,0.0,0.0,0.003613716079075853
2014-07-31,0.052215685583499157,-2.934429658949206,3.003479862924662,0.052215685583499157,0.052215685583499157,-0.19150347492642386,-0.19150347492642386,-0.19150347492642386,-0.10379539128701683,-0.10379539128701683,-0.10379539128701683,-0.08770808363940703,-0.08770808363940703,-0.08770808363940703,0.0,0.0,0.0,-0.1392877893429247
2014-08-01,0.05231613857233192,-2.979090617878978,3.028695875811889,0.05231613857233192,0.05231613857233192,-0.030202755233037636,-0.030202755233037636,-0.030202755233037636,0.056197832081153684,0.056197832081153684,0.056197832081153684,-0.08640058731419131,-0.08640058731419131,-0.08640058731419131,0.0,0.0,0.0,0.022113383339294287
2014-08-04,0.0526174975388302,-3.3063798495641703,2.99985696745076,0.0526174975388302,0.0526174975388302,-0.13901538027702176,-0.13901538027702176,-0.13901538027702176,-0.0732906782297044,-0.0732906782297044,-0.0732906782297044,-0.06572470204731734,-0.06572470204731734,-0.06572470204731734,0.0,0.0,0.0,-0.08639788273819156
2014-08-05,0.05271795052766296,-3.4770561285475283,3.0674706181143905,0.05271795052766296,0.05271795052766296,-0.23518427195712782,-0.23518427195712782,-0.23518427195712782,-0.18130613632028936,-0.18130613632028936,-0.18130613632028936,-0.05387813563683845,-0.05387813563683845,-0.05387813563683845,0.0,0.0,0.0,-0.18246632142946487
2014-08-06,0.05281840351649573,-2.8460343475155176,3.2853100516000615,0.05281840351649573,0.05281840351649573,-0.002452469368338343,-0.002452469368338343,-0.002452469368338343,0.03755956254108971,0.03755956254108971,0.03755956254108971,-0.04001203190942805,-0.04001203190942805,-0.04001203190942805,0.0,0.0,0.0,0.05036593414815738
2014-08-07,0.05291885650532849,-2.999432172159122,3.0680010489573935,0.05291885650532849,0.05291885650532849,-0.12827249030855487,-0.12827249030855487,-0.12827249030855487,-0.10379539128710356,-0.10379539128710356,-0.10379539128710356,-0.024477099021451315,-0.024477099021451315,-0.024477099021451315,0.0,0.0,0.0,-0.07535363380322638
2014-08-08,0.05301930949416124,-2.8374524501206815,3.1614652717381158,0.05301930949416124,0.05301930949416124,0.04853185578672246,0.04853185578672246,0.04853185578672246,0.0561978320806361,0.0561978320806361,0.0561978320806361,-0.007665976293913652,-0.007665976293913652,-0.007665976293913652,0.0,0.0,0.0,0.1015511652808837
2014-08-11,0.053320668460659526,-3.2061559074840615,2.82169009849484,0.053320668460659526,0.053320668460659526,-0.027252690328969743,-0.027252690328969743,-0.027252690328969743,-0.07329067822973076,-0.07329067822973076,-0.07329067822973076,0.04603798790076102,0.04603798790076102,0.04603798790076102,0.0,0.0,0.0,0.026067978131689783
2014-08-12,0.05342112144949229,-3.211105005467593,3.0474386541079297,0.05342112144949229,0.05342112144949229,-0.1178283210755469,-0.1178283210755469,-0.1178283210755469,-0.18130613632062526,-0.18130613632062526,-0.18130613632062526,0.06347781524507834,0.06347781524507834,0.06347781524507834,0.0,0.0,0.0,-0.06440719962605461
2014-08-13,0.05352157443832505,-2.8385186159193,3.2551879985448355,0.05352157443832505,0.05352157443832505,0.11746041856047179,0.11746041856047179,0.11746041856047179,0.03755956254090649,0.03755956254090649,0.03755956254090649,0.0799008560195653,0.0799008560195653,0.0799008560195653,0.0,0.0,0.0,0.17098199299879685
2014-08-14,0.05362202742715781,-2.896592243379037,3.2056003325186135,0.05362202742715781,0.05362202742715781,-0.0089444899179151,-0.0089444899179151,-0.0089444899179151,-0.10379539128696108,-0.10379539128696108,-0.10379539128696108,0.09485090136904599,0.09485090136904599,0.09485090136904599,0.0,0.0,0.0,0.044677537509242714
2014-08-15,0.05372248041599057,-2.827197705936771,3.320603699080565,0.05372248041599057,0.05372248041599057,0.16409417702650997,0.16409417702650997,0.16409417702650997,0.056197832080951325,0.056197832080951325,0.056197832080951325,0.10789634494555864,0.10789634494555864,0.10789634494555864,0.0,0.0,0.0,0.21781665744250053
2014-08-18,0.05402383938248885,-2.8598707156354988,2.9735465869162443,0.05402383938248885,0.05402383938248885,0.05856867144413507,0.05856867144413507,0.05856867144413507,-0.07329067823021021,-0.07329067823021021,-0.07329067823021021,0.1318593496743453,0.1318593496743453,0.1318593496743453,0.0,0.0,0.0,0.11259251082662391
2014-08-19,0.05412429467323843,-3.0234950440287323,3.1307330730460237,0.05412429467323843,0.05412429467323843,-0.04751524243345346,-0.04751524243345346,-0.04751524243345346,-0.18130613632049108,-0.18130613632049108,-0.18130613632049108,0.13379089388703763,0.13379089388703763,0.13379089388703763,0.0,0.0,0.0,0.006609052239784967
2014-08-20,0.05422474996398801,-2.9409626426063884,3.231090699339703,0.05422474996398801,0.05422474996398801,0.1699051693077467,0.1699051693077467,0.1699051693077467,0.03755956254098108,0.03755956254098108,0.03755956254098108,0.13234560676676566,0.13234560676676566,0.13234560676676566,0.0,0.0,0.0,0.22412991927173473
2014-08-21,0.05432520525473759,-3.144674110133739,3.1563347788807747,0.05432520525473759,0.05432520525473759,0.023620737077891432,0.023620737077891432,0.023620737077891432,-0.10379539128704784,-0.10379539128704784,-0.10379539128704784,0.12741612836493926,0.12741612836493926,0.12741612836493926,0.0,0.0,0.0,0.07794594233262903
2014-08-22,0.05442566054548716,-2.917687731630147,3.209474565886939,0.05442566054548716,0.05442566054548716,0.17516593376159806,0.17516593376159806,0.17516593376159806,0.0561978320809887,0.0561978320809887,0.0561978320809887,0.11896810168060935,0.11896810168060935,0.11896810168060935,0.0,0.0,0.0,0.22959159430708523
2014-08-25,0.054727026417735886,-3.0983756069611705,3.32160201886288,0.054727026417735886,0.054727026417735886,-6.620932058285396e-06,-6.620932058285396e-06,-6.620932058285396e-06,-0.07329067822942685,-0.07329067822942685,-0.07329067822942685,0.07328405729736857,0.07328405729736857,0.07328405729736857,0.0,0.0,0.0,0.0547204054856776
2014-08-26,0.05482748170848546,-3.1966102323531884,2.801705017134096,0.05482748170848546,0.05482748170848546,-0.1294103378613653,-0.1294103378613653,-0.1294103378613653,-0.18130613632035694,-0.18130613632035694,-0.18130613632035694,0.051895798458991636,0.051895798458991636,0.051895798458991636,0.0,0.0,0.0,-0.07458285615287984
2014-08-27,0.05492793699923504,-3.2173098147918,3.1628866270522176,0.05492793699923504,0.05492793699923504,0.06546596771924294,0.06546596771924294,0.06546596771924294,0.037559562541055636,0.037559562541055636,0.037559562541055636,0.027906405178187304,0.027906405178187304,0.027906405178187304,0.0,0.0,0.0,0.12039390471847798
