ds,trend,Worst Case,Best Case,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,Most Likely Case
2020-02-11,0.1290857139511928,-1.5556040424399784,1.84556423504722,0.1290857139511928,0.1290857139511928,-0.03173424331220587,-0.03173424331220587,-0.03173424331220587,0.022117214917480383,0.022117214917480383,0.022117214917480383,-0.05385145822968625,-0.05385145822968625,-0.05385145822968625,0.0,0.0,0.0,0.09735147063898694
2020-02-12,0.12918266208995433,-1.578445837447808,1.840399725663855,0.12918266208995433,0.12918266208995433,-0.04902526138259668,-0.04902526138259668,-0.04902526138259668,0.02170352980367508,0.02170352980367508,0.02170352980367508,-0.07072879118627176,-0.07072879118627176,-0.07072879118627176,0.0,0.0,0.0,0.08015740070735765
2020-02-13,0.12927961022871584,-1.7643630652321274,1.6636583162477474,0.12927961022871584,0.12927961022871584,-0.1878775354526001,-0.1878775354526001,-0.1878775354526001,-0.10064500668903088,-0.10064500668903088,-0.10064500668903088,-0.08723252876356923,-0.08723252876356923,-0.08723252876356923,0.0,0.0,0.0,-0.05859792522388427
2020-02-14,0.12937655836747736,-1.8498780446240746,1.687928839050145,0.12937655836747736,0.12937655836747736,-0.18489465184146794,-0.18489465184146794,-0.18489465184146794,-0.08174093726639968,-0.08174093726639968,-0.08174093726639968,-0.10315371457506821,-0.10315371457506821,-0.10315371457506821,0.0,0.0,0.0,-0.05551809347399059
2020-02-18,0.1297643509225234,-1.7495795015618378,1.7228864800806427,0.1297643509225234,0.1297643509225234,-0.13560727937005002,-0.13560727937005002,-0.13560727937005002,0.02211721491736015,0.02211721491736015,0.02211721491736015,-0.15772449428741017,-0.15772449428741017,-0.15772449428741017,0.0,0.0,0.0,-0.005842928447526624
2020-02-19,0.1298612990612849,-1.7453249866178695,1.5921166571365746,0.1298612990612849,0.1298612990612849,-0.14680942875703026,-0.14680942875703026,-0.14680942875703026,0.021703529803317058,0.021703529803317058,0.021703529803317058,-0.1685129585603473,-0.1685129585603473,-0.1685129585603473,0.0,0.0,0.0,-0.016948129695745356
2020-02-20,0.1299582472000464,-1.7923422982603883,1.5210832577207687,0.1299582472000464,0.1299582472000464,-0.27867545435067176,-0.27867545435067176,-0.27867545435067176,-0.10064500668898355,-0.10064500668898355,-0.10064500668898355,-0.1780304476616882,-0.1780304476616882,-0.1780304476616882,0.0,0.0,0.0,-0.14871720715062536
2020-02-21,0.1300551953388079,-1.8302567646698673,1.5220715031602212,0.1300551953388079,0.1300551953388079,-0.26800161422140106,-0.26800161422140106,-0.26800161422140106,-0.08174093726644871,-0.08174093726644871,-0.08174093726644871,-0.18626067695495235,-0.18626067695495235,-0.18626067695495235,0.0,0.0,0.0,-0.13794641888259315
2020-02-24,0.1303460397550924,-1.7254013999906883,1.7642043776854939,0.1303460397550924,0.1303460397550924,-0.07148227805920225,-0.07148227805920225,-0.07148227805920225,0.1319351678934989,0.1319351678934989,0.1319351678934989,-0.20341744595270114,-0.20341744595270114,-0.20341744595270114,0.0,0.0,0.0,0.05886376169589015
2020-02-25,0.13044298789385392,-1.8549957012865215,1.6070049401795534,0.13044298789385392,0.13044298789385392,-0.18466690175888548,-0.18466690175888548,-0.18466690175888548,0.022117214917445626,0.022117214917445626,0.022117214917445626,-0.2067841166763311,-0.2067841166763311,-0.2067841166763311,0.0,0.0,0.0,-0.05422391386503156
2020-02-26,0.13053993603261543,-1.9114375983393128,1.6643774070299235,0.13053993603261543,0.13053993603261543,-0.18738601537719368,-0.18738601537719368,-0.18738601537719368,0.021703529803432153,0.021703529803432153,0.021703529803432153,-0.2090895451806258,-0.2090895451806258,-0.2090895451806258,0.0,0.0,0.0,-0.05684607934457825
2020-02-27,0.13063688417137692,-1.9743501061724797,1.493313518517523,0.13063688417137692,0.13063688417137692,-0.311060750837276,-0.311060750837276,-0.311060750837276,-0.10064500668911487,-0.10064500668911487,-0.10064500668911487,-0.21041574414816114,-0.21041574414816114,-0.21041574414816114,0.0,0.0,0.0,-0.1804238666658991
2020-02-28,0.13073383231013844,-1.938277399624707,1.5589523727565968,0.13073383231013844,0.13073383231013844,-0.29258887658762817,-0.29258887658762817,-0.29258887658762817,-0.0817409372664977,-0.0817409372664977,-0.0817409372664977,-0.2108479393211305,-0.2108479393211305,-0.2108479393211305,0.0,0.0,0.0,-0.16185504427748973
2020-03-02,0.13102467672642293,-1.6962354139714537,1.765955658739399,0.13102467672642293,0.13102467672642293,-0.07566841827777925,-0.07566841827777925,-0.07566841827777925,0.13193516789352464,0.13193516789352464,0.13193516789352464,-0.2076035861713039,-0.2076035861713039,-0.2076035861713039,0.0,0.0,0.0,0.05535625844864368
2020-03-03,0.13112162486518444,-1.7390122656728144,1.793547553865834,0.13112162486518444,0.13112162486518444,-0.1831332003508184,-0.1831332003508184,-0.1831332003508184,0.022117214917325382,0.022117214917325382,0.022117214917325382,-0.2052504152681438,-0.2052504152681438,-0.2052504152681438,0.0,0.0,0.0,-0.052011575485633954
2020-03-04,0.13121857300394596,-1.7673031458902588,1.7467574964369676,0.13121857300394596,0.13121857300394596,-0.18065336232407816,-0.18065336232407816,-0.18065336232407816,0.02170352980368306,0.02170352980368306,0.02170352980368306,-0.20235689212776126,-0.20235689212776126,-0.20235689212776126,0.0,0.0,0.0,-0.049434789320132205
2020-03-05,0.13131552114270745,-1.9568238804246674,1.4780648853100535,0.13131552114270745,0.13131552114270745,-0.2996060570896145,-0.2996060570896145,-0.2996060570896145,-0.10064500668874411,-0.10064500668874411,-0.10064500668874411,-0.19896105040087037,-0.19896105040087037,-0.19896105040087037,0.0,0.0,0.0,-0.16829053594690707
2020-03-06,0.13141246928146902,-1.9088278970310053,1.6782147296209915,0.13141246928146902,0.13141246928146902,-0.2768275064497067,-0.2768275064497067,-0.2768275064497067,-0.08174093726620048,-0.08174093726620048,-0.08174093726620048,-0.19508656918350623,-0.19508656918350623,-0.19508656918350623,0.0,0.0,0.0,-0.1454150371682377
2020-03-09,0.13170331369775348,-1.64231518050879,1.7349570826967788,0.13170331369775348,0.13170331369775348,-0.04867794933147832,-0.04867794933147832,-0.04867794933147832,0.13193516789347276,0.13193516789347276,0.13193516789347276,-0.1806131172249511,-0.1806131172249511,-0.1806131172249511,0.0,0.0,0.0,0.08302536436627517
2020-03-10,0.131800261836515,-1.8042905835655338,1.5976733654783295,0.131800261836515,0.131800261836515,-0.152663155365472,-0.152663155365472,-0.152663155365472,0.022117214917308007,0.022117214917308007,0.022117214917308007,-0.17478037028278,-0.17478037028278,-0.17478037028278,0.0,0.0,0.0,-0.02086289352895701
2020-03-11,0.1318972099752765,-1.7851942203766138,1.7354301302878101,0.1318972099752765,0.1318972099752765,-0.14668388877701358,-0.14668388877701358,-0.14668388877701358,0.02170352980356159,0.02170352980356159,0.02170352980356159,-0.16838741858057515,-0.16838741858057515,-0.16838741858057515,0.0,0.0,0.0,-0.014786678801737063
2020-03-12,0.13199415811403803,-1.9268855276074703,1.5011822672307849,0.13199415811403803,0.13199415811403803,-0.2620343906396522,-0.2620343906396522,-0.2620343906396522,-0.10064500668902018,-0.10064500668902018,-0.10064500668902018,-0.16138938395063204,-0.16138938395063204,-0.16138938395063204,0.0,0.0,0.0,-0.1300402325256142
2020-03-13,0.1320911062527995,-1.7866412552739481,1.6803781774491728,0.1320911062527995,0.1320911062527995,-0.2354788850120327,-0.2354788850120327,-0.2354788850120327,-0.0817409372665957,-0.0817409372665957,-0.0817409372665957,-0.153737947745437,-0.153737947745437,-0.153737947745437,0.0,0.0,0.0,-0.10338777875923322
2020-03-16,0.13238195066908404,-1.6062006852401771,1.871851814195554,0.13238195066908404,0.13238195066908404,0.005537238875241778,0.005537238875241778,0.005537238875241778,0.13193516789349855,0.13193516789349855,0.13193516789349855,-0.12639792901825675,-0.12639792901825675,-0.12639792901825675,0.0,0.0,0.0,0.1379191895443258
2020-03-17,0.13247889880784552,-1.7976764240716745,1.9029601290205422,0.13247889880784552,0.13247889880784552,-0.09358019135275164,-0.09358019135275164,-0.09358019135275164,0.022117214917187766,0.022117214917187766,0.022117214917187766,-0.1156974062699394,-0.1156974062699394,-0.1156974062699394,0.0,0.0,0.0,0.038898707455093884
2020-03-18,0.13257584694660704,-1.8872774328019275,1.7012005515262203,0.13257584694660704,0.13257584694660704,-0.08246361101643276,-0.08246361101643276,-0.08246361101643276,0.021703529803440126,0.021703529803440126,0.021703529803440126,-0.10416714081987291,-0.10416714081987291,-0.10416714081987291,0.0,0.0,0.0,0.050112235930174276
2020-03-19,0.13267279508536856,-1.7398892816562377,1.6519743799957678,0.13267279508536856,0.13267279508536856,-0.19245266945336403,-0.19245266945336403,-0.19245266945336403,-0.10064500668929627,-0.10064500668929627,-0.10064500668929627,-0.09180766276406775,-0.09180766276406775,-0.09180766276406775,0.0,0.0,0.0,-0.05977987436799548
2020-03-20,0.13276974322413007,-1.7192164985816003,1.8168572525019646,0.13276974322413007,0.13276974322413007,-0.16037880433755394,-0.16037880433755394,-0.16037880433755394,-0.08174093726646267,-0.08174093726646267,-0.08174093726646267,-0.07863786707109129,-0.07863786707109129,-0.07863786707109129,0.0,0.0,0.0,-0.02760906111342387
2020-03-23,0.1330605876404146,-1.5704209408127192,1.9346473497832029,0.1330605876404146,0.1330605876404146,0.09716836305209972,0.09716836305209972,0.09716836305209972,0.13193516789347307,0.13193516789347307,0.13193516789347307,-0.034766804841373365,-0.034766804841373365,-0.034766804841373365,0.0,0.0,0.0,0.2302289506925143
2020-03-24,0.1331575357791761,-1.5234897911330985,1.9519566580646488,0.1331575357791761,0.1331575357791761,0.003151205533175948,0.003151205533175948,0.003151205533175948,0.022117214917273222,0.022117214917273222,0.022117214917273222,-0.018966009384097274,-0.018966009384097274,-0.018966009384097274,0.0,0.0,0.0,0.13630874131235204
2020-03-25,0.1332544839179376,-1.5395531905212136,1.7239600932558266,0.1332544839179376,0.1332544839179376,0.018933399183032815,0.018933399183032815,0.018933399183032815,0.021703529803927608,0.021703529803927608,0.021703529803927608,-0.0027701306208947935,-0.0027701306208947935,-0.0027701306208947935,0.0,0.0,0.0,0.15218788310097042
2020-03-26,0.13335143205669908,-1.6848892677302933,1.5616370380401956,0.13335143205669908,0.13335143205669908,-0.08697142673471646,-0.08697142673471646,-0.08697142673471646,-0.10064500668892552,-0.10064500668892552,-0.10064500668892552,0.01367357995420905,0.01367357995420905,0.01367357995420905,0.0,0.0,0.0,0.04638000532198262
2020-03-27,0.1334483801954606,-1.6544913114364659,1.7638160411710264,0.1334483801954606,0.1334483801954606,-0.051541334574276614,-0.051541334574276614,-0.051541334574276614,-0.08174093726651169,-0.08174093726651169,-0.08174093726651169,0.030199602692235067,0.030199602692235067,0.030199602692235067,0.0,0.0,0.0,0.08190704562118398
2020-03-30,0.13373922461174512,-1.6231358236520497,2.1929086865587983,0.13373922461174512,0.13373922461174512,0.21033676652008537,0.21033676652008537,0.21033676652008537,0.13193516789355006,0.13193516789355006,0.13193516789355006,0.07840159862653531,0.07840159862653531,0.07840159862653531,0.0,0.0,0.0,0.3440759911318305
2020-03-31,0.13383617275050663,-1.3406824510221962,1.9843188508103557,0.13383617275050663,0.13383617275050663,0.11545714253177403,0.11545714253177403,0.11545714253177403,0.022117214917377698,0.022117214917377698,0.022117214917377698,0.09333992761439633,0.09333992761439633,0.09333992761439633,0.0,0.0,0.0,0.24929331528228066
2020-04-01,0.13393312088926812,-1.4882145312189847,1.9137123926481545,0.13393312088926812,0.13393312088926812,0.1290728141997751,0.1290728141997751,0.1290728141997751,0.021703529803806146,0.021703529803806146,0.021703529803806146,0.10736928439596893,0.10736928439596893,0.10736928439596893,0.0,0.0,0.0,0.26300593508904324
2020-04-02,0.13403006899823874,-1.546622791895949,1.9796946112148588,0.13403006899823874,0.13403006899823874,0.019641667175207798,0.019641667175207798,0.019641667175207798,-0.10064500668920161,-0.10064500668920161,-0.10064500668920161,0.12028667386440939,0.12028667386440939,0.12028667386440939,0.0,0.0,0.0,0.15367173617344654
2020-04-03,0.1341270171072094,-1.6148188599267799,1.926993835068611,0.1341270171072094,0.1341270171072094,0.05015704397700977,0.05015704397700977,0.05015704397700977,-0.08174093726621445,-0.08174093726621445,-0.08174093726621445,0.13189798124322422,0.13189798124322422,0.13189798124322422,0.0,0.0,0.0,0.18428406108421916
2020-04-06,0.1344178614341213,-1.3549591308999382,2.121450732476768,0.1344178614341213,0.1344178614341213,0.28911683801377275,0.28911683801377275,0.28911683801377275,0.13193516789352458,0.13193516789352458,0.13193516789352458,0.15718167012024817,0.15718167012024817,0.15718167012024817,0.0,0.0,0.0,0.423534699447894
2020-04-07,0.13451480954309192,-1.4299614458392915,2.0947399590032947,0.13451480954309192,0.13451480954309192,0.18407701134451546,0.18407701134451546,0.18407701134451546,0.022117214917360295,0.022117214917360295,0.022117214917360295,0.16195979642715516,0.16195979642715516,0.16195979642715516,0.0,0.0,0.0,0.3185918208876074
2020-04-08,0.13461175765206257,-1.390420976749661,2.175505437539288,0.13461175765206257,0.13461175765206257,0.18644854965498306,0.18644854965498306,0.18644854965498306,0.021703529803684674,0.021703529803684674,0.021703529803684674,0.16474501985129836,0.16474501985129836,0.16474501985129836,0.0,0.0,0.0,0.3210603073070456
2020-04-09,0.13470870576103317,-1.604572340918757,1.9406848361048288,0.13470870576103317,0.13470870576103317,0.0648367979895746,0.0648367979895746,0.0648367979895746,-0.10064500668915427,-0.10064500668915427,-0.10064500668915427,0.16548180467872886,0.16548180467872886,0.16548180467872886,0.0,0.0,0.0,0.19954550375060776
2020-04-13,0.1350964981969157,-1.3117321933696984,2.0953361893633944,0.1350964981969157,0.1350964981969157,0.2799478421574775,0.2799478421574775,0.2799478421574775,0.1319351678934991,0.1319351678934991,0.1319351678934991,0.14801267426397838,0.14801267426397838,0.14801267426397838,0.0,0.0,0.0,0.4150443403543932
2020-04-14,0.13519344630588634,-1.4798681025965392,1.9941551229795986,0.13519344630588634,0.13519344630588634,0.1609758616422707,0.1609758616422707,0.1609758616422707,0.02211721491734292,0.02211721491734292,0.02211721491734292,0.13885864672492781,0.13885864672492781,0.13885864672492781,0.0,0.0,0.0,0.29616930794815705
2020-04-15,0.13529039441485696,-1.6246414268587217,1.8664351875282366,0.13529039441485696,0.13529039441485696,0.14973626904264564,0.14973626904264564,0.14973626904264564,0.02170352980356321,0.02170352980356321,0.02170352980356321,0.12803273923908245,0.12803273923908245,0.12803273923908245,0.0,0.0,0.0,0.2850266634575026
2020-04-16,0.13538734252382761,-1.4608708491114033,1.9177886449534234,0.13538734252382761,0.13538734252382761,0.015064028222450438,0.015064028222450438,0.015064028222450438,-0.10064500668896216,-0.10064500668896216,-0.10064500668896216,0.1157090349114126,0.1157090349114126,0.1157090349114126,0.0,0.0,0.0,0.15045137074627804
2020-04-17,0.1354842906327982,-1.5360611244394629,1.9258034547442746,0.1354842906327982,0.1354842906327982,0.02034609713809073,0.02034609713809073,0.02034609713809073,-0.08174093726631247,-0.08174093726631247,-0.08174093726631247,0.1020870344044032,0.1020870344044032,0.1020870344044032,0.0,0.0,0.0,0.15583038777088895
2020-04-20,0.13577513495971014,-1.479429716485032,2.0075598064474436,0.13577513495971014,0.13577513495971014,0.18765888459058783,0.18765888459058783,0.18765888459058783,0.13193516789352483,0.13193516789352483,0.13193516789352483,0.055723716697063,0.055723716697063,0.055723716697063,0.0,0.0,0.0,0.32343401955029794
2020-04-21,0.1358720830686808,-1.645500192774991,1.9513756610518576,0.1358720830686808,0.1358720830686808,0.061385456830757225,0.061385456830757225,0.061385456830757225,0.02211721491755022,0.02211721491755022,0.02211721491755022,0.039268241913207005,0.039268241913207005,0.039268241913207005,0.0,0.0,0.0,0.197257539899438
2020-04-22,0.13596903117765138,-1.5111061551942973,1.7836106549075803,0.13596903117765138,0.13596903117765138,0.04444782377049448,0.04444782377049448,0.04444782377049448,0.021703529803678314,0.021703529803678314,0.021703529803678314,0.022744293966816174,0.022744293966816174,0.022744293966816174,0.0,0.0,0.0,0.18041685494814585
2020-04-23,0.136065979286622,-1.660577634193516,1.7126501550125677,0.136065979286622,0.136065979286622,-0.09423484809681752,-0.09423484809681752,-0.09423484809681752,-0.10064500668891482,-0.10064500668891482,-0.10064500668891482,0.006410158592097291,0.006410158592097291,0.006410158592097291,0.0,0.0,0.0,0.041831131189804485
2020-04-24,0.13616292739559266,-1.6303625829067199,1.8045816832916983,0.13616292739559266,0.13616292739559266,-0.09122457053182935,-0.09122457053182935,-0.09122457053182935,-0.08174093726601525,-0.08174093726601525,-0.08174093726601525,-0.0094836332658141,-0.0094836332658141,-0.0094836332658141,0.0,0.0,0.0,0.04493835686376331
2020-04-27,0.13645377172250456,-1.5535177392328952,1.965255100373755,0.13645377172250456,0.13645377172250456,0.07970148139469206,0.07970148139469206,0.07970148139469206,0.13193516789347298,0.13193516789347298,0.13193516789347298,-0.052233686498780914,-0.052233686498780914,-0.052233686498780914,0.0,0.0,0.0,0.21615525311719663
2020-04-28,0.13655071983147518,-1.6710109688674737,1.7407207568019287,0.13655071983147518,0.13655071983147518,-0.042061370202649204,-0.042061370202649204,-0.042061370202649204,0.022117214917429986,0.022117214917429986,0.022117214917429986,-0.06417858512007919,-0.06417858512007919,-0.06417858512007919,0.0,0.0,0.0,0.09448934962882598
2020-04-29,0.13664766794044578,-1.5844344960880052,1.7373799833052839,0.13664766794044578,0.13664766794044578,-0.053000131855402706,-0.053000131855402706,-0.053000131855402706,0.021703529803320284,0.021703529803320284,0.021703529803320284,-0.07470366165872298,-0.07470366165872298,-0.07470366165872298,0.0,0.0,0.0,0.08364753608504308
2020-04-30,0.13674461604941643,-1.9013767449903622,1.6438579062828949,0.13674461604941643,0.13674461604941643,-0.18433745999578222,-0.18433745999578222,-0.18433745999578222,-0.10064500668919091,-0.10064500668919091,-0.10064500668919091,-0.08369245330659132,-0.08369245330659132,-0.08369245330659132,0.0,0.0,0.0,-0.04759284394636579
2020-05-01,0.13684156415838708,-1.8030313316469455,1.638184387361684,0.13684156415838708,0.13684156415838708,-0.17280133976685164,-0.17280133976685164,-0.17280133976685164,-0.08174093726657464,-0.08174093726657464,-0.08174093726657464,-0.09106040250027701,-0.09106040250027701,-0.09106040250027701,0.0,0.0,0.0,-0.035959775608464556
2020-05-04,0.137132408485299,-1.5890428977059858,1.9007565191059737,0.137132408485299,0.137132408485299,0.028848714101715363,0.028848714101715363,0.028848714101715363,0.1319351678934987,0.1319351678934987,0.1319351678934987,-0.10308645379178336,-0.10308645379178336,-0.10308645379178336,0.0,0.0,0.0,0.16598112258701436
2020-05-05,0.13722935659426957,-1.6738734871273697,1.724304572618795,0.13722935659426957,0.13722935659426957,-0.08166325297837092,-0.08166325297837092,-0.08166325297837092,0.02211721491751544,0.02211721491751544,0.02211721491751544,-0.10378046789588637,-0.10378046789588637,-0.10378046789588637,0.0,0.0,0.0,0.05556610361589866
2020-05-06,0.13732630470324023,-1.6615698478462788,1.7234369304817123,0.13732630470324023,0.13732630470324023,-0.08121265081209711,-0.08121265081209711,-0.08121265081209711,0.021703529803435376,0.021703529803435376,0.021703529803435376,-0.10291618061553248,-0.10291618061553248,-0.10291618061553248,0.0,0.0,0.0,0.05611365389114312
2020-05-07,0.13742325281221088,-1.8604537575979507,1.6246901712986095,0.13742325281221088,0.13742325281221088,-0.20123961790940167,-0.20123961790940167,-0.20123961790940167,-0.10064500668914357,-0.10064500668914357,-0.10064500668914357,-0.1005946112202581,-0.1005946112202581,-0.1005946112202581,0.0,0.0,0.0,-0.0638163650971908
2020-05-08,0.13752020092118147,-1.7270853062277545,1.6307701309549176,0.13752020092118147,0.13752020092118147,-0.17868141294200396,-0.17868141294200396,-0.17868141294200396,-0.08174093726627743,-0.08174093726627743,-0.08174093726627743,-0.09694047567572653,-0.09694047567572653,-0.09694047567572653,0.0,0.0,0.0,-0.041161212020822485
2020-05-11,0.1378110452480934,-1.4668910064706462,1.9704596533286565,0.1378110452480934,0.1378110452480934,0.05242620776545755,0.05242620776545755,0.05242620776545755,0.13193516789347323,0.13193516789347323,0.13193516789347323,-0.0795089601280157,-0.0795089601280157,-0.0795089601280157,0.0,0.0,0.0,0.19023725301355093
2020-05-12,0.137907993357064,-1.6741312002621052,1.7553285784466526,0.137907993357064,0.137907993357064,-0.049998396493497924,-0.049998396493497924,-0.049998396493497924,0.02211721491739522,0.02211721491739522,0.02211721491739522,-0.07211561141089314,-0.07211561141089314,-0.07211561141089314,0.0,0.0,0.0,0.08790959686356607
2020-05-13,0.13800494146603465,-1.7978841902858211,1.7725494879464538,0.13800494146603465,0.13800494146603465,-0.0425315083240476,-0.0425315083240476,-0.0425315083240476,0.021703529803686283,0.021703529803686283,0.021703529803686283,-0.06423503812773389,-0.06423503812773389,-0.06423503812773389,0.0,0.0,0.0,0.09547343314198706
2020-05-14,0.13810188957500527,-1.7498076524873214,1.7263627648836528,0.13810188957500527,0.13810188957500527,-0.1566961478140973,-0.1566961478140973,-0.1566961478140973,-0.10064500668909623,-0.10064500668909623,-0.10064500668909623,-0.05605114112500108,-0.05605114112500108,-0.05605114112500108,0.0,0.0,0.0,-0.018594258239092026
2020-05-15,0.13819883768397592,-1.6932696340411773,1.7984724348935701,0.13819883768397592,0.13819883768397592,-0.1294838014894824,-0.1294838014894824,-0.1294838014894824,-0.08174093726632643,-0.08174093726632643,-0.08174093726632643,-0.04774286422315598,-0.04774286422315598,-0.04774286422315598,0.0,0.0,0.0,0.008715036194493514
2020-05-18,0.1384896820108878,-1.4084709236801003,1.9548858103966145,0.1384896820108878,0.1384896820108878,0.10822802685632583,0.10822802685632583,0.10822802685632583,0.13193516789347262,0.13193516789347262,0.13193516789347262,-0.023707141037146773,-0.023707141037146773,-0.023707141037146773,0.0,0.0,0.0,0.24671770886721361
2020-05-19,0.13858663011985844,-1.6394146063880273,1.8184328137547043,0.13858663011985844,0.13858663011985844,0.0056549193075185215,0.0056549193075185215,0.0056549193075185215,0.022117214917274985,0.022117214917274985,0.022117214917274985,-0.016462295609756466,-0.016462295609756466,-0.016462295609756466,0.0,0.0,0.0,0.14424154942737696
2020-05-20,0.13868357822882904,-1.4907533261064816,1.8270551238838073,0.13868357822882904,0.13868357822882904,0.01191382195196933,0.01191382195196933,0.01191382195196933,0.021703529803564832,0.021703529803564832,0.021703529803564832,-0.0097897078515955,-0.0097897078515955,-0.0097897078515955,0.0,0.0,0.0,0.15059740018079837
2020-05-21,0.1387805263377997,-1.585392371437221,1.67892880523951,0.1387805263377997,0.1387805263377997,-0.10441547396545706,-0.10441547396545706,-0.10441547396545706,-0.10064500668904891,-0.10064500668904891,-0.10064500668904891,-0.0037704672764081685,-0.0037704672764081685,-0.0037704672764081685,0.0,0.0,0.0,0.034365052372342636
2020-05-22,0.13887747444677034,-1.6027354495752482,1.8646082977483285,0.13887747444677034,0.13887747444677034,-0.08020344458206373,-0.08020344458206373,-0.08020344458206373,-0.08174093726637544,-0.08174093726637544,-0.08174093726637544,0.00153749268431171,0.00153749268431171,0.00153749268431171,0.0,0.0,0.0,0.058674029864706614
2020-05-26,0.13926526688265284,-1.4915936208234741,1.9291115316485155,0.13926526688265284,0.13926526688265284,0.037434652724218566,0.037434652724218566,0.037434652724218566,0.0221172149172576,0.0221172149172576,0.0221172149172576,0.015317437806960963,0.015317437806960963,0.015317437806960963,0.0,0.0,0.0,0.1766999196068714
2020-05-27,0.1393622149916235,-1.448474420661868,2.0857431515567932,0.1393622149916235,0.1393622149916235,0.03871360908698236,0.03871360908698236,0.03871360908698236,0.021703529803443363,0.021703529803443363,0.021703529803443363,0.017010079283539,0.017010079283539,0.017010079283539,0.0,0.0,0.0,0.17807582407860584
2020-05-28,0.13945916310059414,-1.58566177773452,1.9179121789948776,0.13945916310059414,0.13945916310059414,-0.08252890690223899,-0.08252890690223899,-0.08252890690223899,-0.10064500668918021,-0.10064500668918021,-0.10064500668918021,0.018116099786941217,0.018116099786941217,0.018116099786941217,0.0,0.0,0.0,0.05693025619835515
2020-05-29,0.13955611120956474,-1.578689499813736,1.8475292120889169,0.13955611120956474,0.13955611120956474,-0.06301914540693725,-0.06301914540693725,-0.06301914540693725,-0.08174093726658861,-0.08174093726658861,-0.08174093726658861,0.01872179185965138,0.01872179185965138,0.01872179185965138,0.0,0.0,0.0,0.07653696580262749
2020-06-01,0.13984695553647666,-1.5705136857900408,1.9973084512294395,0.13984695553647666,0.13984695553647666,0.15050326724068822,0.15050326724068822,0.15050326724068822,0.13193516789347293,0.13193516789347293,0.13193516789347293,0.018568099347215317,0.018568099347215317,0.018568099347215317,0.0,0.0,0.0,0.2903502227771649
2020-06-02,0.13994390364544726,-1.4492402167506808,1.8295672235891303,0.13994390364544726,0.13994390364544726,0.04035533117718817,0.04035533117718817,0.04035533117718817,0.022117214917240217,0.022117214917240217,0.022117214917240217,0.01823811625994796,0.01823811625994796,0.01823811625994796,0.0,0.0,0.0,0.18029923482263543
2020-06-03,0.1400408517544179,-1.6463547050388951,1.930416286995801,0.1400408517544179,0.1400408517544179,0.03966741781676617,0.03966741781676617,0.03966741781676617,0.02170352980355847,0.02170352980355847,0.02170352980355847,0.0179638880132077,0.0179638880132077,0.0179638880132077,0.0,0.0,0.0,0.17970826957118408
2020-06-04,0.14013779986338853,-1.8209728527936884,1.7389322073260776,0.14013779986338853,0.14013779986338853,-0.08278551978933588,-0.08278551978933588,-0.08278551978933588,-0.10064500668880944,-0.10064500668880944,-0.10064500668880944,0.01785948689947357,0.01785948689947357,0.01785948689947357,0.0,0.0,0.0,0.05735228007405266
2020-06-05,0.14023474797235919,-1.6199840014698033,1.8294959036442104,0.14023474797235919,0.14023474797235919,-0.06370815684233813,-0.06370815684233813,-0.06370815684233813,-0.08174093726629139,-0.08174093726629139,-0.08174093726629139,0.01803278042395325,0.01803278042395325,0.01803278042395325,0.0,0.0,0.0,0.07652659113002105
2020-06-08,0.14052559229927106,-1.427473734010541,2.0472396595861215,0.14052559229927106,0.14052559229927106,0.1530843176027135,0.1530843176027135,0.1530843176027135,0.13193516789349866,0.13193516789349866,0.13193516789349866,0.0211491497092148,0.0211491497092148,0.0211491497092148,0.0,0.0,0.0,0.29360990990198454
2020-06-09,0.1406225404082417,-1.567124744143269,1.9775028143784577,0.1406225404082417,0.1406225404082417,0.04541572961118433,0.04541572961118433,0.04541572961118433,0.022117214917447503,0.022117214917447503,0.022117214917447503,0.023298514693736817,0.023298514693736817,0.023298514693736817,0.0,0.0,0.0,0.18603827001942602
2020-06-10,0.14071948851721236,-1.4868466073276212,1.966958276064401,0.14071948851721236,0.14071948851721236,0.04779060481925654,0.04779060481925654,0.04779060481925654,0.02170352980320044,0.02170352980320044,0.02170352980320044,0.0260870750160561,0.0260870750160561,0.0260870750160561,0.0,0.0,0.0,0.1885100933364689
2020-06-11,0.14081643662618296,-1.6141681946963786,1.8143766597564877,0.14081643662618296,0.14081643662618296,-0.07110557481880589,-0.07110557481880589,-0.07110557481880589,-0.10064500668908552,-0.10064500668908552,-0.10064500668908552,0.02953943187027964,0.02953943187027964,0.02953943187027964,0.0,0.0,0.0,0.06971086180737707
2020-06-12,0.1409133847351536,-1.5784211398502945,1.8085741614077553,0.1409133847351536,0.1409133847351536,-0.04807884544782389,-0.04807884544782389,-0.04807884544782389,-0.08174093726634041,-0.08174093726634041,-0.08174093726634041,0.03366209181851652,0.03366209181851652,0.03366209181851652,0.0,0.0,0.0,0.09283453928732971
2020-06-15,0.14120422906206548,-1.4089832484083238,1.935947986880728,0.14120422906206548,0.14120422906206548,0.18178140245128774,0.18178140245128774,0.18178140245128774,0.1319351678935244,0.1319351678935244,0.1319351678935244,0.04984623455776332,0.04984623455776332,0.04984623455776332,0.0,0.0,0.0,0.32298563151335324
