ds,trend,Worst Case,Best Case,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,Most Likely Case
2016-10-10,0.3083598629901172,-6.947756143633459,7.574761664507127,0.3083598629901172,0.3083598629901172,-0.38051621683210857,-0.38051621683210857,-0.38051621683210857,-0.12111569350760079,-0.12111569350760079,-0.12111569350760079,-0.2594005233245078,-0.2594005233245078,-0.2594005233245078,0.0,0.0,0.0,-0.07215635384199137
2016-10-11,0.30842871078294404,-7.24552414058977,7.459511249306244,0.30842871078294404,0.30842871078294404,-0.2917060662968582,-0.2917060662968582,-0.2917060662968582,-0.08337875722090331,-0.08337875722090331,-0.08337875722090331,-0.2083273090759549,-0.2083273090759549,-0.2083273090759549,0.0,0.0,0.0,0.016722644486085847
2016-10-12,0.3084975585757708,-7.277423084114086,7.144654251855682,0.3084975585757708,0.3084975585757708,-0.3384003478559203,-0.3384003478559203,-0.3384003478559203,-0.183505016994859,-0.183505016994859,-0.183505016994859,-0.1548953308610613,-0.1548953308610613,-0.1548953308610613,0.0,0.0,0.0,-0.0299027892801495
2016-10-13,0.30856640636859767,-7.855415063546536,7.207671980173282,0.30856640636859767,0.30856640636859767,-0.5078909995525605,-0.5078909995525605,-0.5078909995525605,-0.4085668296758124,-0.4085668296758124,-0.4085668296758124,-0.09932416987674804,-0.09932416987674804,-0.09932416987674804,0.0,0.0,0.0,-0.19932459318396278
2016-10-14,0.3086352541614245,-6.448039350841818,7.798689983242304,0.3086352541614245,0.3086352541614245,0.12663049835022236,0.12663049835022236,0.12663049835022236,0.16849685068564116,0.16849685068564116,0.16849685068564116,-0.04186635233541878,-0.04186635233541878,-0.04186635233541878,0.0,0.0,0.0,0.4352657525116469
2016-10-17,0.308841797539905,-6.816907285421841,7.167407242534296,0.308841797539905,0.308841797539905,0.017548307180917856,0.017548307180917856,0.017548307180917856,-0.12111569350752896,-0.12111569350752896,-0.12111569350752896,0.1386640006884468,0.1386640006884468,0.1386640006884468,0.0,0.0,0.0,0.32639010472082286
2016-10-18,0.30891064533273177,-6.277761930390648,7.276041621357682,0.30891064533273177,0.30891064533273177,0.11687979076229818,0.11687979076229818,0.11687979076229818,-0.08337875722028325,-0.08337875722028325,-0.08337875722028325,0.20025854798258144,0.20025854798258144,0.20025854798258144,0.0,0.0,0.0,0.42579043609503
2016-10-19,0.3089794931255586,-7.09889777158385,7.080532455806605,0.3089794931255586,0.3089794931255586,0.07827460121612273,0.07827460121612273,0.07827460121612273,-0.18350501699484684,-0.18350501699484684,-0.18350501699484684,0.26177961821096957,0.26177961821096957,0.26177961821096957,0.0,0.0,0.0,0.38725409434168134
2016-10-20,0.30904834091838546,-7.252914441842719,7.724893065297734,0.30904834091838546,0.30904834091838546,-0.08588687365277874,-0.08588687365277874,-0.08588687365277874,-0.4085668296758416,-0.4085668296758416,-0.4085668296758416,0.32267995602306293,0.32267995602306293,0.32267995602306293,0.0,0.0,0.0,0.2231614672656067
2016-10-21,0.3091171887112123,-6.079131917245231,7.998840108193659,0.3091171887112123,0.3091171887112123,0.5508626105358264,0.5508626105358264,0.5508626105358264,0.16849685068477585,0.16849685068477585,0.16849685068477585,0.38236575985105054,0.38236575985105054,0.38236575985105054,0.0,0.0,0.0,0.8599797992470387
2016-10-24,0.3093237320896927,-7.1951118724254375,7.467487730127287,0.3093237320896927,0.3093237320896927,0.4265515724955412,0.4265515724955412,0.4265515724955412,-0.12111569350745709,-0.12111569350745709,-0.12111569350745709,0.5476672660029983,0.5476672660029983,0.5476672660029983,0.0,0.0,0.0,0.735875304585234
2016-10-25,0.30939257988251956,-6.250548155938049,8.510015933100371,0.30939257988251956,0.30939257988251956,0.5125483334962757,0.5125483334962757,0.5125483334962757,-0.08337875722048638,-0.08337875722048638,-0.08337875722048638,0.5959270907167621,0.5959270907167621,0.5959270907167621,0.0,0.0,0.0,0.8219409133787953
2016-10-26,0.3094614276753464,-6.402969749930264,7.766237947827539,0.3094614276753464,0.3094614276753464,0.4561327870765528,0.4561327870765528,0.4561327870765528,-0.18350501699394367,-0.18350501699394367,-0.18350501699394367,0.6396378040704964,0.6396378040704964,0.6396378040704964,0.0,0.0,0.0,0.7655942147518993
2016-10-27,0.30953027546817324,-6.599977367225061,8.267573317261771,0.30953027546817324,0.30953027546817324,0.26958834128804415,0.26958834128804415,0.26958834128804415,-0.4085668296755838,-0.4085668296755838,-0.4085668296755838,0.678155170963628,0.678155170963628,0.678155170963628,0.0,0.0,0.0,0.5791186167562175
2016-10-28,0.30959912326100003,-6.388312384380004,8.632738461544319,0.30959912326100003,0.30959912326100003,0.8793783369878923,0.8793783369878923,0.8793783369878923,0.16849685068545295,0.16849685068545295,0.16849685068545295,0.7108814863024394,0.7108814863024394,0.7108814863024394,0.0,0.0,0.0,1.1889774602488923
2016-10-31,0.30980566663948056,-6.207264538376782,8.627329779459583,0.30980566663948056,0.30980566663948056,0.6482980890593182,0.6482980890593182,0.6482980890593182,-0.12111569350738526,-0.12111569350738526,-0.12111569350738526,0.7694137825667035,0.7694137825667035,0.7694137825667035,0.0,0.0,0.0,0.9581037556987988
2016-11-01,0.30987451443230735,-5.693490403926652,8.3680045827721,0.30987451443230735,0.30987451443230735,0.6911768110512199,0.6911768110512199,0.6911768110512199,-0.08337875721982298,-0.08337875721982298,-0.08337875721982298,0.7745555682710428,0.7745555682710428,0.7745555682710428,0.0,0.0,0.0,1.0010513254835272
2016-11-02,0.30994336222513413,-6.3714237501543005,8.106865968083364,0.30994336222513413,0.30994336222513413,0.5887257096180365,0.5887257096180365,0.5887257096180365,-0.18350501699393154,-0.18350501699393154,-0.18350501699393154,0.772230726611968,0.772230726611968,0.772230726611968,0.0,0.0,0.0,0.8986690718431707
2016-11-03,0.310012210017961,-6.450295218953363,7.727272980698778,0.310012210017961,0.310012210017961,0.3539070489356185,0.3539070489356185,0.3539070489356185,-0.4085668296750596,-0.4085668296750596,-0.4085668296750596,0.7624738786106781,0.7624738786106781,0.7624738786106781,0.0,0.0,0.0,0.6639192589535794
2016-11-04,0.3100810578107878,-6.230494943580944,8.058599064715159,0.3100810578107878,0.3100810578107878,0.9139655887311344,0.9139655887311344,0.9139655887311344,0.1684968506856634,0.1684968506856634,0.1684968506856634,0.7454687380454712,0.7454687380454712,0.7454687380454712,0.0,0.0,0.0,1.2240466465419222
2016-11-07,0.3102876011892683,-6.379340498134925,7.769628662783381,0.3102876011892683,0.3102876011892683,0.5340026894611902,0.5340026894611902,0.5340026894611902,-0.12111569350777969,-0.12111569350777969,-0.12111569350777969,0.65511838296897,0.65511838296897,0.65511838296897,0.0,0.0,0.0,0.8442902906504586
2016-11-08,0.31035644898209513,-6.648557019005349,8.060210801801091,0.31035644898209513,0.31035644898209513,0.5306603646985022,0.5306603646985022,0.5306603646985022,-0.08337875722084931,-0.08337875722084931,-0.08337875722084931,0.6140391219193516,0.6140391219193516,0.6140391219193516,0.0,0.0,0.0,0.8410168136805973
2016-11-09,0.310425296774922,-6.5282306363589635,7.793389350347305,0.310425296774922,0.310425296774922,0.3854074480713757,0.3854074480713757,0.3854074480713757,-0.18350501699468344,-0.18350501699468344,-0.18350501699468344,0.5689124650660592,0.5689124650660592,0.5689124650660592,0.0,0.0,0.0,0.6958327448462978
2016-11-10,0.3104941445677488,-7.058376243905015,7.756985060878002,0.3104941445677488,0.3104941445677488,0.11222241485714181,0.11222241485714181,0.11222241485714181,-0.40856682967564234,-0.40856682967564234,-0.40856682967564234,0.5207892445327842,0.5207892445327842,0.5207892445327842,0.0,0.0,0.0,0.4227165594248906
2016-11-11,0.3105629923605756,-6.319238347412203,7.986525069412767,0.3105629923605756,0.3105629923605756,0.6393202026916281,0.6393202026916281,0.6393202026916281,0.16849685068610712,0.16849685068610712,0.16849685068610712,0.47082335200552106,0.47082335200552106,0.47082335200552106,0.0,0.0,0.0,0.9498831950522038
2016-11-14,0.3107695357390561,-7.087829868289535,8.402053455178788,0.3107695357390561,0.3107695357390561,0.20135845524826881,0.20135845524826881,0.20135845524826881,-0.12111569350698848,-0.12111569350698848,-0.12111569350698848,0.32247414875525726,0.32247414875525726,0.32247414875525726,0.0,0.0,0.0,0.5121279909873249
2016-11-15,0.3108383835318829,-7.184428776042607,7.970867159504478,0.3108383835318829,0.3108383835318829,0.19453260036550102,0.19453260036550102,0.19453260036550102,-0.08337875722022925,-0.08337875722022925,-0.08337875722022925,0.27791135758573027,0.27791135758573027,0.27791135758573027,0.0,0.0,0.0,0.5053709838973839
2016-11-16,0.3109072313247097,-6.415235853615766,8.213730674575318,0.3109072313247097,0.3109072313247097,0.05445465706660662,0.05445465706660662,0.05445465706660662,-0.1835050169939073,-0.1835050169939073,-0.1835050169939073,0.2379596740605139,0.2379596740605139,0.2379596740605139,0.0,0.0,0.0,0.36536188839131634
2016-11-17,0.31097607911753655,-6.976664978289417,7.0560652451592105,0.31097607911753655,0.31097607911753655,-0.20472249646703794,-0.20472249646703794,-0.20472249646703794,-0.4085668296753845,-0.4085668296753845,-0.4085668296753845,0.20384433320834655,0.20384433320834655,0.20384433320834655,0.0,0.0,0.0,0.10625358265049861
2016-11-18,0.3110449269103634,-6.887268433930186,7.670224029152228,0.3110449269103634,0.3110449269103634,0.3451936612943726,0.3451936612943726,0.3451936612943726,0.1684968506852418,0.1684968506852418,0.1684968506852418,0.17669681060913078,0.17669681060913078,0.17669681060913078,0.0,0.0,0.0,0.656238588204736
2016-11-21,0.3112514702888438,-6.370005067361171,7.810785824810216,0.3112514702888438,0.3112514702888438,0.02523617131875305,0.02523617131875305,0.02523617131875305,-0.121115693507636,-0.121115693507636,-0.121115693507636,0.14635186482638904,0.14635186482638904,0.14635186482638904,0.0,0.0,0.0,0.33648764160759687
2016-11-22,0.31132031808167066,-6.602374814756417,7.455697293481361,0.31132031808167066,0.31132031808167066,0.07212777136632992,0.07212777136632992,0.07212777136632992,-0.08337875722043238,-0.08337875722043238,-0.08337875722043238,0.15550652858676228,0.15550652858676228,0.15550652858676228,0.0,0.0,0.0,0.3834480894480006
2016-11-23,0.3113891658744975,-6.890052648911203,7.1530262016978865,0.3113891658744975,0.3113891658744975,-0.008598165562592937,-0.008598165562592937,-0.008598165562592937,-0.18350501699421365,-0.18350501699421365,-0.18350501699421365,0.1749068514316207,0.1749068514316207,0.1749068514316207,0.0,0.0,0.0,0.30279100031190453
2016-11-25,0.3115268614601512,-6.154907554337917,7.663889694672911,0.3115268614601512,0.3115268614601512,0.412805145802322,0.412805145802322,0.412805145802322,0.16849685068591894,0.16849685068591894,0.16849685068591894,0.24430829511640317,0.24430829511640317,0.24430829511640317,0.0,0.0,0.0,0.7243320072624733
2016-11-28,0.31173340483863166,-6.543975848169303,7.401280140336916,0.31173340483863166,0.31173340483863166,0.296904864779947,0.296904864779947,0.296904864779947,-0.12111569350803039,-0.12111569350803039,-0.12111569350803039,0.41802055828797735,0.41802055828797735,0.41802055828797735,0.0,0.0,0.0,0.6086382696185786
2016-11-29,0.31180225263145844,-6.6929098518707715,7.752175406953798,0.31180225263145844,0.31180225263145844,0.4076014238712034,0.4076014238712034,0.4076014238712034,-0.08337875722054879,-0.08337875722054879,-0.08337875722054879,0.49098018109175223,0.49098018109175223,0.49098018109175223,0.0,0.0,0.0,0.7194036765026619
2016-11-30,0.3118711004242853,-6.868608466887863,8.23534703942781,0.3118711004242853,0.3118711004242853,0.3858585370537436,0.3858585370537436,0.3858585370537436,-0.18350501699420152,-0.18350501699420152,-0.18350501699420152,0.569363554047945,0.569363554047945,0.569363554047945,0.0,0.0,0.0,0.6977296374780289
2016-12-01,0.3119399482171121,-6.804441669670386,7.883580415989041,0.3119399482171121,0.3119399482171121,0.24305771000617682,0.24305771000617682,0.24305771000617682,-0.408566829675443,-0.408566829675443,-0.408566829675443,0.6516245396816198,0.6516245396816198,0.6516245396816198,0.0,0.0,0.0,0.554997658223289
2016-12-02,0.31200879600993886,-5.8699650665712895,8.901049586265996,0.31200879600993886,0.31200879600993886,0.9045625235759737,0.9045625235759737,0.9045625235759737,0.16849685068612935,0.16849685068612935,0.16849685068612935,0.7360656728898443,0.7360656728898443,0.7360656728898443,0.0,0.0,0.0,1.2165713195859125
