Date,Open,High,Low,Close,Adj Close,Volume
2017-01-05,56.356590270996094,58.44961166381836,56.00775146484375,58.062015533447266,41.768157958984375,2349348
2017-01-06,57.79069900512695,58.43992233276367,57.354652404785156,57.9844970703125,41.7123908996582,1916218
2017-01-09,57.461238861083984,58.10077667236328,57.354652404785156,57.55813980102539,41.40567398071289,2000326
2017-01-10,57.5484504699707,57.81007766723633,56.7829475402832,56.870155334472656,40.910762786865234,1809199
2017-01-11,56.77325439453125,57.480621337890625,56.67635726928711,56.71511459350586,40.79923629760742,1625710
2017-01-12,56.67635726928711,57.8294563293457,56.453487396240234,57.722869873046875,41.524173736572266,1454810
2017-01-13,57.703487396240234,57.703487396240234,56.92829513549805,57.238372802734375,41.1756477355957,1074725
2017-01-17,57.3449592590332,58.44961166381836,57.335269927978516,58.2655029296875,41.91454315185547,1512086
2017-01-18,58.2655029296875,58.43992233276367,57.79069900512695,57.92635726928711,41.67057418823242,1969366
2017-01-19,57.71317672729492,57.819766998291016,57.08333206176758,57.3449592590332,41.25231170654297,1488454
2017-01-20,57.422481536865234,57.95542526245117,57.364341735839844,57.83914566040039,41.60781478881836,1612294
2017-01-23,57.89728546142578,58.711238861083984,57.79069900512695,58.39147186279297,42.005157470703125,1847899
2017-01-24,58.246124267578125,58.468990325927734,57.703487396240234,57.92635726928711,41.67057418823242,1644286
2017-01-25,58.04263687133789,58.22674560546875,57.364341735839844,57.77131652832031,41.55903625488281,1694131
2017-01-26,57.71317672729492,58.16860580444336,57.61627960205078,57.95542526245117,41.69146728515625,1851718
2017-01-27,58.09108352661133,58.17829513549805,57.30620193481445,57.59689712524414,41.43354034423828,1995888
2017-01-30,57.335269927978516,57.81007766723633,57.03488540649414,57.4515495300293,41.476234436035156,2271329
2017-01-31,57.538761138916016,58.13953399658203,57.25775146484375,57.781009674072266,41.714080810546875,4954322
2017-02-01,57.58720779418945,57.877906799316406,56.25,56.50193786621094,40.79066848754883,5833999
2017-02-02,56.50193786621094,57.71317672729492,56.453487396240234,57.577518463134766,41.56717300415039,1686907
2017-02-03,58.02325439453125,58.527130126953125,57.61627960205078,57.96511459350586,41.84699249267578,1827053
2017-02-06,58.05232620239258,58.22674560546875,57.645347595214844,57.96511459350586,41.84699249267578,1311775
2017-02-07,57.96511459350586,58.62403106689453,57.96511459350586,58.28488540649414,42.077842712402344,1744493
2017-02-08,58.19767379760742,59.031009674072266,58.11046600341797,58.62403106689453,42.322696685791016,1403726
2017-02-09,58.62403106689453,59.06007766723633,58.401161193847656,58.7015495300293,42.3786506652832,919615
2017-02-10,58.527130126953125,59.60271453857422,58.4205436706543,59.379844665527344,42.868343353271484,1126222
2017-02-13,59.253875732421875,59.864341735839844,59.10852813720703,59.70930099487305,43.10618209838867,1204654
2017-02-14,59.53488540649414,59.680233001708984,58.362403869628906,58.895347595214844,42.518558502197266,1653574
2017-02-15,58.614341735839844,58.672481536865234,57.85852813720703,58.44961166381836,42.19676971435547,1482365
2017-02-16,58.527130126953125,58.972869873046875,58.44961166381836,58.7015495300293,42.3786506652832,1681541
2017-02-17,58.80813980102539,59.34108352661133,58.55620193481445,58.914730072021484,42.53255081176758,1230144
2017-02-21,58.96317672729492,59.81589126586914,58.72092819213867,59.612403869628906,43.03623580932617,1296502
2017-02-22,59.6705436706543,59.91279220581055,58.94379806518555,59.24418640136719,42.77040481567383,1168740
2017-02-23,59.80620193481445,60.97868347167969,59.33139419555664,60.91085433959961,43.97361755371094,1328597
2017-02-24,60.901161193847656,61.230621337890625,60.503875732421875,61.230621337890625,44.204471588134766,1711262
2017-02-27,61.05620193481445,61.627906799316406,60.54263687133789,61.18217086791992,44.31747817993164,1905382
2017-02-28,59.40891647338867,59.81589126586914,59.34108352661133,59.379844665527344,43.01194763183594,10224127
2017-03-01,59.16666793823242,59.30232620239258,58.45930099487305,58.72092819213867,42.5346565246582,3537696
2017-03-02,58.68217086791992,59.370155334472656,58.546512603759766,58.68217086791992,42.506591796875,2995896
2017-03-03,58.72092819213867,58.895347595214844,57.41279220581055,58.468990325927734,42.3521728515625,3025824
2017-03-06,58.27519226074219,58.27519226074219,57.10271453857422,57.819766998291016,41.88190460205078,2562250
2017-03-07,57.62596893310547,58.0329475402832,57.480621337890625,57.9844970703125,42.001224517822266,1470187
2017-03-08,57.38372039794922,57.5484504699707,55.83333206176758,55.91085433959961,40.499183654785156,2608277
2017-03-09,55.9205436706543,56.656978607177734,55.18410873413086,55.377906799316406,40.11312484741211,2003525
2017-03-10,55.70736312866211,56.453487396240234,55.3294563293457,55.61046600341797,40.28160095214844,1682779
2017-03-13,55.65891647338867,56.42441940307617,55.620155334472656,56.027130126953125,40.58340072631836,1855123
2017-03-14,55.88178253173828,56.18217086791992,55.60077667236328,55.94961166381836,40.527286529541016,1752955
2017-03-15,56.33720779418945,57.83914566040039,56.288761138916016,57.393409729003906,41.57305908203125,2378554
2017-03-16,57.393409729003906,57.781009674072266,57.14147186279297,57.22868347167969,41.45376968383789,1712191
2017-03-17,57.422481536865234,58.09108352661133,57.151161193847656,58.003875732421875,42.01528549194336,4741008
2017-03-20,57.99418640136719,58.19767379760742,57.58720779418945,57.61627960205078,41.73451614379883,1158626
2017-03-21,57.877906799316406,58.488372802734375,57.6550407409668,58.17829513549805,42.14162063598633,1974422
2017-03-22,58.50775146484375,58.55620193481445,57.47092819213867,58.08139419555664,42.07142639160156,1553057
2017-03-23,57.761627197265625,58.53682327270508,57.68410873413086,57.8294563293457,41.88893508911133,1916218
2017-03-24,57.8294563293457,58.2170524597168,57.364341735839844,57.61627960205078,41.73451614379883,1957498
2017-03-27,57.58720779418945,58.527130126953125,57.02519226074219,57.238372802734375,41.46076965332031,2060904
2017-03-28,57.19961166381836,57.335269927978516,56.327518463134766,57.0639533996582,41.334442138671875,2351825
2017-03-29,57.07364273071289,57.393409729003906,56.77325439453125,57.238372802734375,41.46076965332031,1591138
2017-03-30,56.98643493652344,57.19961166381836,56.36627960205078,57.10271453857422,41.51078796386719,1325604
2017-03-31,57.03488540649414,57.781009674072266,57.03488540649414,57.68410873413086,41.93344497680664,2141090
2017-04-03,57.461238861083984,57.92635726928711,57.122093200683594,57.85852813720703,42.06021499633789,1605586
2017-04-04,57.848838806152344,58.304264068603516,57.61627960205078,57.86821746826172,42.0672721862793,1390310
2017-04-05,57.945735931396484,58.11046600341797,57.61627960205078,57.89728546142578,42.088409423828125,1019822
2017-04-06,57.819766998291016,58.53682327270508,57.5484504699707,58.304264068603516,42.38425827026367,1390104
2017-04-07,58.343021392822266,58.856590270996094,58.343021392822266,58.39147186279297,42.447654724121094,1325191
2017-04-10,58.372093200683594,58.94379806518555,58.129844665527344,58.86627960205078,42.79281997680664,913733
2017-04-11,58.953487396240234,59.738372802734375,58.77907180786133,59.50581359863281,43.25771713256836,1845938
2017-04-12,59.127906799316406,59.680233001708984,59.10852813720703,59.47674560546875,43.236595153808594,1111567
2017-04-13,59.35077667236328,59.796512603759766,59.312015533447266,59.54457473754883,43.28588104248047,1152950
2017-04-17,59.81589126586914,59.99031066894531,59.57364273071289,59.893409729003906,43.539466857910156,1393200
2017-04-18,59.777130126953125,60.21317672729492,59.72868347167969,60.135658264160156,43.71558380126953,1483087
2017-04-19,60.106590270996094,60.377906799316406,59.893409729003906,60.05813980102539,43.65922546386719,1239638
2017-04-20,59.94186019897461,60.17441940307617,59.63178253173828,60.145347595214844,43.72262954711914,1371012
2017-04-21,60.019378662109375,60.17441940307617,59.796512603759766,59.835269927978516,43.49721908569336,1221475
2017-04-24,59.922481536865234,60.077518463134766,57.906978607177734,58.2170524597168,42.32086181640625,2946050
2017-04-25,58.33333206176758,58.33333206176758,57.75193786621094,57.97480773925781,42.144752502441406,1922513
2017-04-26,58.01356506347656,58.08139419555664,57.0155029296875,57.37403106689453,41.70802688598633,1882574
2017-04-27,57.1705436706543,57.877906799316406,57.122093200683594,57.606590270996094,42.02684783935547,1481642
2017-04-28,57.519378662109375,57.519378662109375,56.48255920410156,56.54069900512695,41.24922561645508,1536958
2017-05-01,56.6860466003418,57.31589126586914,56.269378662109375,56.996124267578125,41.58150100708008,1547484
2017-05-02,57.112403869628906,57.5484504699707,57.02519226074219,57.20930099487305,41.73699951171875,1612603
2017-05-03,57.32558059692383,57.38372039794922,55.8139533996582,56.03682327270508,40.88164138793945,1871119
2017-05-04,55.75581359863281,55.75581359863281,53.2170524597168,54.05038833618164,39.43241882324219,5226461
2017-05-05,54.27325439453125,54.961238861083984,54.069766998291016,54.864341735839844,40.0262451171875,2122102
2017-05-08,55.077518463134766,55.30038833618164,53.80813980102539,53.953487396240234,39.361732482910156,2486707
2017-05-09,54.02131652832031,54.17635726928711,52.819766998291016,53.25581359863281,38.85274887084961,2512094
2017-05-10,53.39147186279297,54.39922332763672,53.2655029296875,53.856590270996094,39.29103469848633,2872366
2017-05-11,53.56589126586914,53.604652404785156,52.41279220581055,52.75193786621094,38.48514938354492,2639546
2017-05-12,52.83914566040039,53.25581359863281,52.781009674072266,53.0329475402832,38.690155029296875,1759250
2017-05-15,53.05232620239258,53.72092819213867,52.58720779418945,52.61627960205078,38.38616180419922,2163278
2017-05-16,52.645347595214844,52.92635726928711,51.211238861083984,51.56007766723633,37.61563491821289,3099509
2017-05-17,51.67635726928711,52.3449592590332,51.356590270996094,52.093021392822266,38.004432678222656,2471537
2017-05-18,52.04457473754883,52.38372039794922,51.64728546142578,52.151161193847656,38.046836853027344,2211782
2017-05-19,52.19961166381836,52.722869873046875,51.67635726928711,52.519378662109375,38.31547164916992,1931904
2017-05-22,52.58720779418945,53.2170524597168,52.393409729003906,52.4515495300293,38.26599884033203,1708992
2017-05-23,52.461238861083984,52.85852813720703,52.277130126953125,52.461238861083984,38.273067474365234,1550064
2017-05-24,52.5484504699707,53.14922332763672,52.49031066894531,52.96511459350586,38.640655517578125,1435512
2017-05-25,53.05232620239258,53.711238861083984,52.99418640136719,53.43992233276367,38.987060546875,1630354
2017-05-26,53.44961166381836,53.972869873046875,53.28488540649414,53.468990325927734,39.00826644897461,2114774
2017-05-30,53.38178253173828,53.7984504699707,53.246124267578125,53.29457473754883,39.03026580810547,1496606
2017-05-31,53.29457473754883,53.7015495300293,53.10077667236328,53.22674560546875,38.980587005615234,1699188
2017-06-01,53.20736312866211,53.972869873046875,52.83914566040039,53.81782913208008,39.413490295410156,1753058
2017-06-02,54.21511459350586,54.99031066894531,54.21511459350586,54.82558059692383,40.151485443115234,2426851
2017-06-05,54.622093200683594,54.68992233276367,53.488372802734375,53.65310287475586,39.2928581237793,1682573
2017-06-06,53.65310287475586,53.98255920410156,53.20736312866211,53.7015495300293,39.32833480834961,1619002
2017-06-07,53.7015495300293,54.20542526245117,53.585269927978516,53.895347595214844,39.47025680541992,1667093
2017-06-08,53.895347595214844,54.137596130371094,53.10077667236328,53.187984466552734,38.952186584472656,2072772
2017-06-09,53.15891647338867,53.74031066894531,52.577518463134766,53.5949592590332,39.250247955322266,1781954
2017-06-12,53.74031066894531,54.4670524597168,53.62403106689453,54.39922332763672,39.839256286621094,1423128
2017-06-13,54.2829475402832,54.680233001708984,54.069766998291016,54.53488540649414,39.93861389160156,1059761
2017-06-14,55.05813980102539,55.3294563293457,54.738372802734375,55.18410873413086,40.41407012939453,1512086
2017-06-15,54.864341735839844,55.46511459350586,54.718990325927734,55.145347595214844,40.385684967041016,1266883
2017-06-16,55.31007766723633,55.348838806152344,54.496124267578125,54.91279220581055,40.215362548828125,2922418
2017-06-19,54.91279220581055,54.980621337890625,54.21511459350586,54.47674560546875,39.896018981933594,1860696
2017-06-20,54.437984466552734,54.622093200683594,54.16666793823242,54.42829513549805,39.86054992675781,2534076
2017-06-21,54.4670524597168,54.57364273071289,53.38178253173828,53.7015495300293,39.32833480834961,2283300
2017-06-22,53.585269927978516,53.69186019897461,52.96511459350586,53.120155334472656,38.902523040771484,2073185
2017-06-23,53.129844665527344,53.63372039794922,53.05232620239258,53.56589126586914,39.228965759277344,2505799
2017-06-26,53.885658264160156,55.51356506347656,53.885658264160156,54.72868347167969,40.08051681518555,2477110
2017-06-27,54.63178253173828,54.70930099487305,54.02131652832031,54.253875732421875,39.7327995300293,1983917
2017-06-28,54.38953399658203,55.203487396240234,54.16666793823242,55.0484504699707,40.31472396850586,1575038
2017-06-29,54.64147186279297,54.69961166381836,53.72092819213867,54.04069900512695,39.72492980957031,1679890
2017-06-30,54.195735931396484,54.42829513549805,53.246124267578125,53.468990325927734,39.30467987060547,1496194
2017-07-03,53.66279220581055,54.53488540649414,53.66279220581055,54.312015533447266,39.92436981201172,1063166
2017-07-05,54.27325439453125,54.45736312866211,53.25581359863281,53.49806213378906,39.32605743408203,1636958
2017-07-06,53.304264068603516,53.488372802734375,52.4515495300293,52.4515495300293,38.5567626953125,1647485
2017-07-07,52.59689712524414,53.01356506347656,52.26744079589844,52.99418640136719,38.95564270019531,1081639
2017-07-10,53.02325439453125,53.05232620239258,51.92829513549805,51.937984466552734,38.179237365722656,1755845
2017-07-11,52.16085433959961,52.422481536865234,51.6860466003418,52.218990325927734,38.38581466674805,1219411
2017-07-12,52.61627960205078,53.39147186279297,52.58720779418945,52.97480773925781,38.94140625,1416523
2017-07-13,53.05232620239258,53.49806213378906,52.86821746826172,53.4205436706543,39.26905059814453,978852
2017-07-14,53.672481536865234,54.622093200683594,53.672481536865234,54.50581359863281,40.06683349609375,1645008
2017-07-17,54.45736312866211,54.93217086791992,54.36046600341797,54.72868347167969,40.23064422607422,1433242
2017-07-18,54.91279220581055,55.17441940307617,54.70930099487305,54.82558059692383,40.301883697509766,1197533
2017-07-19,54.8449592590332,55.52325439453125,54.72868347167969,55.387596130371094,40.71503829956055,1011566
2017-07-20,55.46511459350586,56.03682327270508,55.27131652832031,55.54263687133789,40.829002380371094,1045829
2017-07-21,55.620155334472656,55.79457473754883,55.05813980102539,55.5329475402832,40.821868896484375,886798
